timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-28T02:10:54.656Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:10:57.066Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:00.286Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:28.584Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:29.848Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:39.372Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:40.492Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:41.428Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:42.014Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:45.612Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:48.149Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:50.131Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:11:51.280Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:12:02.684Z	6265170402	6260120514	6268640921	4214956600977130574	oeu1467079156072r0.4368402271065861		2620:0:691:4::146	0	clicks_on_emr	false	safari	direct
2016-06-28T02:57:47.137Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	direct
2016-06-28T02:58:54.779Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:58:54.790Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	engagement	false	gc	direct
2016-06-28T02:58:56.975Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:01.691Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:06.191Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:06.365Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:13.280Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:14.134Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:14.897Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:15.517Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:21.945Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:26.511Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:27.509Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:29.293Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:30.639Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:35.285Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:45.449Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T02:59:51.655Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:17.464Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:24.765Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:30.837Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:31.664Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:34.206Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:34.823Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:35.055Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:35.570Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:47.280Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:47.818Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:48.002Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:48.952Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:52.706Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:54.228Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:55.376Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:55.566Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:00:56.171Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:02.335Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:03.009Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:03.842Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:10.518Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:10.739Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:17.695Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:33.120Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:33.910Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:42.341Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:01:43.288Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:02.552Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:04.628Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:20.818Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:21.723Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:21.906Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:22.584Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:24.034Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:02:56.646Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:03:12.581Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:03:53.696Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:03:59.788Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:00.606Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:01.181Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:01.350Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:02.510Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:03.248Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:04.724Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:11.478Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:04:12.752Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:05:00.582Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:05:39.293Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:05:39.742Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:05:39.948Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:05:40.520Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:05:40.709Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:06:23.906Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	https://angelic-bazaar-634.appspot.com/kairx2.html	false	gc	direct
2016-06-28T03:06:29.244Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:06:29.250Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	engagement	false	gc	direct
2016-06-28T03:06:30.154Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:06:42.453Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:07:19.437Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:07:19.950Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:07:20.392Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:08:06.931Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:08:21.523Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:08:42.888Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:08:58.344Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:08.325Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:09.657Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:13.468Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:15.054Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:16.794Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:17.588Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:18.960Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:24.160Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:24.873Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:25.457Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:25.460Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:49.034Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:52.965Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:09:58.732Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
2016-06-28T03:10:02.851Z	6265170402	6260120514	6268640921	-4476258060495156593	oeu1467082667120r0.6665779508609557		24.163.92.196	0	clicks_on_emr	false	gc	direct
